Ticker,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
nvo,8.2949077345223,4.637802945150154,0.06345752950750583,-0.9232480387792208,-3.509409607205384,2.8921552336266343,1.1112777455981624,1.7960792214636776,-1.4915161152737373,-1.5549623098773833,0.019730900655758016,-1.0731316569551252,0.4328061271867078,2.157662045453661,1.2024754032864768
nvr,9.008741213947236,0.9096463307374175,1.4248717747406696,2.9548296097101523,7.871190490143711,-0.5764140562750155,-2.709583478667956,-1.4398802903236387,-3.3170581442419182,-6.2929470404120815,-7.099842086649,1.3179761419474736,2.8278009857280333,-2.9636317851803775,0.4183888549499243
nvs,9.167967278508842,6.139535744163252,-2.1826637137230005,-0.5266776205434515,-4.321147851418739,1.9419125276982394,-0.39419975385923833,0.8647248453555646,-0.5657545145165996,-1.5839077371857582,-1.9468137519805775,0.19156032538521361,-0.35823897476998035,0.9730619588712288,1.0912919702567994
nwl,4.029422272097348,-2.6824314552269386,0.8706330270174434,1.273079964824519,2.216715358035221,-1.7927586886203906,-0.7031836573062031,0.10696672953977625,1.5365522235783942,-2.8305823150712324,0.4087955569399103,-1.270898654847189,0.16994217123664454,-1.131861211807925,-1.159265159260197
nxpi,-7.641184715672343,-10.884028808642487,6.6037610853898085,-6.6910494807292284,-8.287133623866888,-2.2958153582317373,11.8518692741478,-0.8236951534658242,-6.452422951900094,-0.33809062877232704,-10.07963168253842,4.564904828917813,3.0836600735370285,-3.6609173271778195,0.8522310994366473
nycb,5.697049101583645,-1.317204222700614,-2.519290412918751,3.1205365667241707,0.3363965299243919,3.800369906114587,3.614116268997584,-2.509675117970552,4.271152203286863,0.3921409802151866,-0.30642453517923707,3.209114990704585,0.967891044074202,-2.884685127251977,0.6949537644105136
o,11.532705328062516,4.867062603229503,-0.07620915800257877,4.307224699275838,5.589429195323035,1.2866554479170191,-3.749867107955275,-2.9937974545201924,-8.43489845825203,7.26482628514536,0.7960666080129161,-1.0257596564976417,-1.3862087278266588,0.5097083695005443,0.1426076565992606
oas,-29.57749206083887,10.581220863822248,-20.423918827142476,-19.86309835302383,10.132298704791367,-0.18431320989992972,2.237107120576256,-2.7362984444689142,0.6791278415313828,-3.0842273870229104,2.664296997171343,3.931977470332839,5.213933486774993,-3.5995035020801174,2.302521299919938
oc,-2.046672198974982,-6.652724499809218,3.5193893449558393,4.9794314827302,7.473599681933163,0.45247705712186415,-2.6509547078647473,-0.7350531806540753,-4.063150986775887,-7.594365048201063,-5.213312945740378,-2.479095485376049,4.72493985163127,-3.6358932190652147,-2.413113086070212
odp,-12.914714430217554,-13.160963267901064,8.274281531699788,4.008321533912087,6.1038992105936565,-0.7527609779662635,-3.4882650712293035,1.247391066828843,7.814561396515031,2.607594713754934,-1.4567156287122067,-0.33171110166575807,2.7596964592127793,3.542888190645946,3.626503896393575
ohi,8.850548777131632,2.6583339934205727,0.17096023419667894,7.052278579673286,7.284835766659548,1.5319513866954662,-3.910388105255127,-2.7062283720085127,-8.536059124290293,8.023811258284876,1.143860968521062,-1.3522816709600887,-1.6328612057168757,0.020360290674880873,-0.06568831802752645
oi,-6.762516290678241,-2.737833335308204,-0.19899844944330614,6.0500254791116115,-2.5380247867112495,-1.3235134450077712,0.5760107505485518,0.3606238277767521,0.8097981855509293,-1.307080067509083,-0.5128060092747214,1.0759108545309448,-2.8884633341220294,-2.4697781208355716,-2.098757292926104
oii,-11.94708523020293,1.8109003610172498,-7.908152488501697,-5.4143018568588515,4.209274473539195,-0.9290825488620319,2.511811104400658,-1.5456315569395216,-2.6216496467159565,0.10210073470015893,1.1639105937535914,-2.442671372949075,-0.7441444295723552,0.24366251976500045,-1.8863847438872607
ois,-18.182288621311375,2.1687579475780927,-9.493912584241702,-4.88646844394697,3.1634659225190274,-2.9296387984256076,1.559573966121852,-0.4117154859203246,-2.484264687843546,1.306745006466643,3.287220044614949,-0.8805294375473902,2.2166429055344015,0.31840386636000206,-3.6448464805934506
oke,-1.0326711620820717,5.483717649130382,-9.007894615823636,-3.5068745299707684,3.1747342523242086,2.7742482572735607,-1.5335142187789086,-1.2737566450675242,-2.0076476865225903,-1.9717897379845855,-0.48637569893722216,0.9548373065772365,-3.2730096092442302,1.022927473715267,-1.2989000009033957
omc,4.740782207254869,-1.7625217264808657,-1.1867936146075737,0.11699239344556014,-0.9780595170416692,-1.1141404447488739,-0.0658362140161076,-0.15320713803949676,-0.05548612925517559,-1.5542795473284272,-0.03022175748059687,-2.0868801376779427,0.8368235511295121,-1.2358062712470936,0.19606782977755494
on,-6.332618217833866,-8.52389057652752,7.81084907510586,-5.139692049880272,-8.666467852508632,-3.8414805019408194,8.677361989001492,-4.344832316671874,-5.145018669171414,1.4524986801001747,-10.804909788037518,1.7901404683611244,-2.5031511967504407,-0.19314406537784143,-1.7931363043825188
orcl,2.613438757379864,-0.9456505507739955,0.03093110309727275,-0.8009267361994875,-4.86832650093496,-2.440245679632875,1.782226559223513,0.3142862038934401,0.07135042158066056,-0.012122226656319327,-0.7532957060450498,0.9753392411510692,1.6175869462550527,0.15789030992677458,-1.0540990690341285
orly,11.556109912508575,0.9465067897786793,1.0048916915009034,-3.7931090413921895,0.8632855721364032,-3.552979565385033,-2.0797961402832525,-1.3317242518518857,3.707578796548655,-0.9719323871748556,0.9856851030410874,-1.231605442896616,0.1807382815151728,-0.23479503764042367,-0.8250230994784807
osk,-9.738071172914749,-8.166270763374978,3.550322710376399,3.7602587233178517,2.123355893292327,-2.648363002208521,1.0414317049994901,0.22578902513871443,0.921522520369583,-2.2901308277289973,0.38773123193512044,-0.4818552907731848,1.2690187561794457,-3.9850485570109586,-5.251322381458283
oxy,-7.791712163106905,6.063328639779261,-8.253054342273733,-1.925089205738566,0.6819692118702203,1.291654078720738,1.2776636699259007,-0.32358653495228695,-0.18976984539794403,0.35650420441955466,1.0320319830575448,-1.42993902319293,0.7177849004811675,-0.08662589569666714,0.9321168843089847
paa,4.564176804687488,9.449909796639513,-6.159324882373109,-6.456053236376441,1.889029917274201,1.747962126535083,-3.3799103152174865,-2.5137837054707632,-1.6626950963972893,-3.1663487280039644,-2.2642521310923542,3.925896642678977,-3.2131153207196026,0.5352655485044578,0.3915991040490933
paas,-16.577983280321067,40.27211328653273,25.92531177047157,1.3894256177575983,2.8049826854947577,0.40484632238853785,6.961870877385987,1.10909168845602,3.513116175609233,0.7384275175260233,3.1382751969961795,1.082222250357975,1.0893607292553948,1.0607149888444125,0.9736546177388584
pay,-7.619881974761727,-6.937403480624743,7.277861534240654,-7.139793498500954,-3.7962193613410142,-3.0631651076266064,-0.3925403348629753,1.5851919147408726,-1.0282742462230667,2.7639182304948386,1.4553029279101717,-5.532508678969969,-2.980366111192425,3.6354126488146927,-0.6274956147350957
payx,9.516278967032886,-0.3896591106720467,-1.1423256211854278,-0.11395223470890684,-1.7755090686461088,-0.8277158919989618,0.6170738854169177,0.1945688244394867,0.9387609356627323,-0.4368659234072999,-1.351629531535793,-0.08981020315505409,0.2911378886187396,-0.5793801442567303,-0.7040959902758345
pbct,7.319930735966726,-0.2669377780379055,-2.788837807218648,2.419142084418794,-0.36300431899109,2.4914451030251885,2.8470900887141855,-1.3854263134701679,4.500604731150575,0.45915220750059715,0.20622269036324928,2.7874244985576278,0.662325815728867,-3.23092922298743,0.21817109039405808
pbr,-20.62859690284615,14.019666547567711,-13.911462517980919,6.955651021716791,-12.733714960813469,-0.2770971432201206,-15.905917926382134,6.925835429934435,2.7699822520147492,-3.195019111129102,-9.066035163454345,3.3320543962786497,13.308781800382869,21.039138314369364,-3.810790510871169
pbr-a,-16.456507906975247,14.005691102312028,-13.8682236000423,4.802366899370632,-14.204574642830096,-0.11897335960083036,-15.059150514128333,7.134486442731729,3.6606214449738896,-4.357289841868942,-11.250345634707944,5.15800590012836,15.902843955404297,20.22653686718982,-5.1671337420993355
pcar,-2.304409035248823,-4.51968343592694,0.21308141398865502,3.3594501863583885,-0.33019561087981375,-2.5713526900784194,1.6363728215048856,1.3740696824759258,0.7273416093060827,-0.2881958497946381,0.47392804007036443,-3.504386049287204,-0.9807783363047279,-0.9733174313430177,-3.641807758558861
pcg,14.8447958450346,8.03306630512563,-4.297210898147334,1.4920678995838907,-0.05155459916142052,2.091414912029289,-0.8450996001196918,-2.841900166778354,-3.0501692183600837,3.425644372577645,-1.8417798818325437,1.648751591796033,-2.0094845903883867,-0.5152786407626275,-0.5517933802203258
pcln,0.4287635332244247,-6.141662905713962,3.982354771027745,-8.621089656636444,-2.91832073273204,-1.348129954160805,-4.72159379850922,3.9947832244468984,-1.5817340409446472,-0.685188966716678,5.590719851634221,-0.15226263338964302,2.6970931247999195,0.2509451666382142,2.0744568259321317
peg,12.333940827939838,8.261803582405426,-5.276961288845582,2.207691961379735,0.9344084965038789,1.7911503253274494,-0.7205314800760494,-3.355659605566823,-3.678636289018802,3.7730838863233096,-1.8526970056524499,1.122115201337428,-2.024242588821087,0.10210379126862201,-0.1940242061000386
pep,13.690603568874858,6.585987852731814,-4.927129319741508,0.25516810176987637,-2.4108689613324668,0.13568818230739768,-0.4794458193873053,-0.26778707113809613,1.4481214730164649,-0.5739368574071588,-1.3996866761002116,1.5336331683521858,-0.23878968735593262,-0.25160275490100875,0.23482501327114305
pfe,9.809850929148395,3.9845779341304914,-2.723165922221903,-0.5581910714423806,-2.034220393230411,2.8179593606140214,0.40195547614799876,0.7302149623482598,-0.042646011349325025,-1.658228590088746,-0.8743468614335357,-0.9523859793532735,-1.9016064825857555,-0.041840563576339654,0.5394077090758697
pfg,-3.144203852468629,-7.814771455027425,-1.8358216766626954,9.36461779282685,-0.25692621795299864,2.877815081829861,5.6453076989417,0.47694021672519277,3.005550459524719,0.10232590755819954,3.059915913118575,-1.4900658138206457,2.0645718971117417,-0.9960451241738791,0.6442317800022089
pg,14.010337455074742,6.993759260847102,-4.369264038287441,0.8358576323179522,-1.5103378129204117,0.10719857041286948,-0.3667960873350634,-0.7949649713397188,1.4859457869729298,-0.8640514628210613,-2.3007931702089595,1.4717558817702718,0.597243620438258,0.15320264449432,-0.3635496631610088
pgr,7.948970305102672,1.1179119425130757,-1.6647368356583017,3.0032360043705477,-0.5560762356977133,1.017557127773248,1.3920518670378161,-1.1444719085101986,2.5246583149088635,0.7910825686674207,0.6980950276628407,0.5018032912542921,0.01829113753634681,-0.883102600245696,0.2891787267788221
ph,-3.6508699227777046,-3.8972673587528517,-1.7577356542265872,2.162435995249346,-1.2293531994946516,-2.3412947847214807,1.764824452119093,0.6399983244260473,-0.6752810470014964,-2.421044026731592,0.1835529131337811,-3.1636715293827598,-1.7231556389550642,-2.4492564646726205,-3.7504652307830852
phg,-1.1615083432521913,-1.9191186554137067,-1.6361645390886002,8.391845859106358,-5.33209570675798,1.4590055557201016,2.502924301519664,1.8785478666373019,-1.4836609851824554,-0.7397572509184088,0.815397198288092,-4.923118738049595,3.7132983241809048,2.219857994718179,3.1231573510304513
phm,-5.057055100622384,-9.719342055480977,7.006485022812659,13.000650686429069,21.589675282811548,2.1860438850262756,-4.562197243620183,-2.2105072123943317,-8.618743489597565,-16.026271445516162,-14.387690714229016,3.7883540250602383,11.35548628520517,-3.2300778425634395,1.548682920162067
pii,-0.8013518811567538,-6.589074520827262,2.1245831739260144,-5.019672473700308,3.4607642092779334,-6.379811414452251,-1.641999307120149,1.8543545337608545,1.4749843548198027,-0.1517333812316704,2.9319433824287247,-2.9990556725323083,1.7125562098141904,0.23643122402104652,-0.8105156295294043
pkg,2.3288464085863425,-1.4724770790795074,0.6727163620461646,0.44521522460302554,0.8321881985058479,0.29516423212276804,-0.07560474099501069,-0.037034506650064074,-3.360037171190096,-0.2973920629865048,1.3956539099517387,-1.4891638444434117,-3.2734185569030774,-1.7978799760411808,-2.2895039429082304
pkx,-5.113097364944908,4.715872195832334,-2.5565696970310463,5.98591787657235,-6.259629693990335,-1.2549326798854779,-4.544175970346344,3.756092093299154,-1.1543641395536892,-0.19077139023435996,-0.886726515881961,0.6295743573718248,-3.290349943155386,-0.5801116955587976,-1.2617430131859035
plce,7.152361556009857,-1.6498145658717847,2.5447952905191533,-4.041190708556688,5.30516011635213,-8.979159662675409,-5.355228434484037,-2.4084432382786063,10.549603590905962,3.4925322621153696,-0.5179246282366924,-2.728836778159524,1.2055830573744277,3.717774921223071,4.4863909299425275
pld,2.4867654468892617,-1.9895886625457428,0.5841959037105934,8.215375455336114,4.971322876528313,0.5968482309407699,-2.3205475792858654,-1.4064721688273558,-8.788057692773602,9.040373902321885,2.6332551450409705,-2.2465734405939033,-0.3526213018982721,1.0100367677120128,2.2088506934962635
pm,11.024977985566064,6.490137925019195,-3.8939280244509216,0.6961889782618956,-1.9814397165966906,0.2561717105093598,-1.4895175264156684,0.4037538070516981,0.3667040609734501,0.2590198865229472,-0.5972855892281439,0.13169612325648347,0.7701015443795806,0.68890333306294,0.7690925435135688
pnc,2.284285977712113,-4.786482703340108,-2.700534321822333,7.540081520182807,0.07661584750681956,3.901716529887368,6.354170824382761,-0.278571244971225,5.298160535522897,1.3786530010694227,2.624147431214022,0.3711883389007398,1.7271415531655747,-1.9415128828824437,1.0344831220556872
pnr,-1.1636716327268617,-2.8757440257226072,-1.2045786816708652,0.8947353739793888,0.7093726861580654,-2.2730115234906205,1.0571627394999437,0.28891886554666707,-1.1825643213801886,-2.836084998941941,-0.48285276900031787,-1.6134577877933998,-0.562957377644885,-2.1119125784705886,-4.119120448020224
pot,-3.930061475020817,6.86550003164337,-0.7141127234124831,-0.8697836153873711,-2.9994842042453236,-1.7422517071699894,-3.122958414966514,-0.4476656110851228,-0.09817249899085358,1.0831888100350917,1.978922617473524,1.6958176337714683,-4.263649270099747,-0.25391410309908213,-2.664370432567483
ppg,0.9790990278770884,0.353006320466364,-0.7631295596881301,0.9840132954053281,0.2112195872439889,-0.6496264699002374,0.5903345055072808,0.3063664600279809,0.3996690573514236,-1.9042583197340794,0.7941052251956316,-1.9895082531425148,-1.7202965857512014,-1.548655494759765,-2.106944380732046
ppl,13.465919678846985,9.914728939505551,-5.097663142980754,0.4508298637776725,1.3111711307179514,1.7333441032469468,-2.2773579780740256,-2.5611937142025387,-3.5437610443202963,3.4026943178143827,-2.047519455778485,2.1766997911253325,-2.2025625841131635,-0.2780072543113155,0.21736522202867942
prgo,8.593345053779332,-0.4465358926209864,1.9336934745404704,-5.873624547982827,0.24920473599962797,3.323885327494301,-1.5172371081608993,3.7737680051903286,0.06113111393966403,-2.3883514745383896,1.7707565398978116,-0.7172427518819926,-1.6735733502945422,2.9375144558081567,-0.4868693108127886
pru,-3.2064507438846928,-8.395021257964864,-2.1247038689093483,7.2288281981691975,-2.094203596665561,2.682440537996414,7.140366727818641,0.5136649127238451,5.052293042575273,-1.413282960971518,4.126087414665914,-0.7186421986229663,2.1725701973697276,-1.1811629281151723,0.744128961598971
psa,9.322553602212874,3.688662860851928,-1.1652201452440782,4.538809785638595,3.7684891292809684,1.0286194863402534,-2.433439776851722,-1.1461490862751529,-6.74780975392462,6.734114329801176,1.4394439079132804,-1.8671812608105667,-0.16158191363827212,-1.1261379972901868,0.7640980197388652
pten,-23.665649361638927,5.6900702231793145,-14.285601058809144,-8.646830265566507,4.214423600054587,0.39462666544396163,3.3079264698164312,-1.775467115008719,-0.2897383467478439,1.78267217948327,1.3266201758301188,-0.7909567837554179,1.6540083782264223,-1.2797526096052023,-1.7680601370150195
