Ticker,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
bcs,-14.864004240450283,-2.4557664787246494,12.311870641915439,-1.4704194822459755,7.112634023936697,7.79146519675137,0.18102889232388045,2.11989937045568,3.891641310608897,-0.13863701617672136,4.501266039196437,4.218599932442217,2.6452478037192684,5.539140631522561,1.4665888735402535
bdx,9.50827766965479,-0.2306699011773657,-0.18342595478719873,-2.296732767443825,1.1653495786916115,-0.6932563337767673,0.8591748137358214,-0.7703237201439651,0.08718762230381343,-1.5591173206647357,1.553202135302622,-1.2559355394249103,-0.924580983914406,-0.7750475596032044,-0.7773208199373931
ben,-2.5331522451421926,-1.6329432832255781,4.693453026671049,0.4663896929363498,1.247445594508268,3.21341748693891,-0.5351846296457814,-0.328797844832353,0.8808118557643785,-0.0006673540173722846,0.6526026066761539,3.2466701901325026,-0.48162398529420597,-0.6775790406474339,-0.18213949970440685
bf-b,12.38375501976624,-0.04473606820048268,0.8552953195290514,-1.1337314260817157,0.28895757267497674,0.3714362187141797,0.7700037046393262,-1.5605152424157644,-0.07480294147294243,-1.4276936253375714,0.8585796286206997,0.17631659216849993,0.31818108904265124,-0.011938659339775157,-1.4405227511683238
bg,3.6261888996933402,2.275191957904457,-0.180933449535361,-2.2003208426860463,-0.02269644409488684,-0.20101160569732887,-1.6181197630603885,1.4875532820988775,-1.3341307622680443,-1.1975932453692002,0.08610388757648409,-2.427346316653346,1.2576210215496602,-0.15216604436636125,1.4252644889815762
bhp,-6.7720015169361085,8.822221984374524,4.980906873723851,-1.9129482010205878,2.102968958788887,3.2671847367603686,-3.8461458111312097,2.970605843529698,2.5125460175104073,-2.2857181730287772,-1.5169464776073764,-1.1707504339443813,2.699462110619754,-0.7106362579129735,-0.9269930919732294
bid,-14.44144956913398,-4.898785561092925,-4.037759023209812,1.6036750900580647,-2.344397028171907,3.45603995875547,0.23615460158951196,2.8675758425203943,0.6177980396018268,-0.4662976900472543,2.35412109103061,0.0211679343414128,0.37229704513580597,-1.2022625278597445,-2.9894612969621037
bidu,-6.347119232720254,0.10706904619719648,-10.337550287314913,-0.8045102408556859,0.9003964682492784,1.2671437393534908,-2.975359206574256,6.501592109953987,1.2922211686709804,-12.091854962689663,-4.017624360411322,3.2960548030114083,-3.7704728518370234,6.580374520178297,5.056769361091307
big,5.679788422882032,-2.41696197100171,-4.075021293138975,1.4375329693471388,-2.2350399678975283,-2.263279308610724,-0.8060194417829927,1.5458384938248348,-1.4727578188399364,6.671169903657759,3.0959483785245547,-5.283330842158754,0.5285920728352828,3.4631370163946777,-0.8237346946320222
biib,8.02751163757567,-3.21951952758025,-3.4832958310897526,-1.7372571075700267,-0.07718001091968753,-1.4238276474045637,2.4301009763163153,-1.4272150367028245,0.7799985981304238,-5.215700728360242,2.373992637351769,2.983866505738268,-0.10254412619687707,-6.026799900266844,-1.939034685670714
bk,-1.9227866331956542,-2.9986214832370264,7.425827961451693,-0.10250367481938215,3.7189651256745195,1.4132140145633387,3.8828793067921743,-2.04577660501247,0.07876514238288347,2.0443767343202466,2.860925709395843,2.0791798984065912,-3.403949447717334,0.48775320211918566,1.2694152436408785
bkd,-6.296042335839613,-4.919164371966465,0.2583000414854124,2.742018591161176,-2.1241101557547677,-0.4394328904929266,0.5184797690862398,-1.464190007719919,2.8551683497950773,-0.8274408169081304,0.4760234933927782,3.0686133618983966,-1.1820645117424733,-1.536811152849167,-2.9200351390821675
blk,-1.0043922863890398,-3.2673389849984993,4.191568013449461,-0.12367842258199821,2.037059244835836,1.0742248470944071,0.7616128114505841,-0.6125834655156962,1.6447714456563234,-0.05697306075265085,1.0487361740190195,2.7845590659825366,-1.9500386603495665,-0.5568608614462686,-1.2770485198030044
bmo,4.76905837554868,1.732204598264723,2.464764850736957,-2.39679200139488,1.9813696799170497,0.41973641257332844,-0.46192220097065606,1.2622284232449918,-0.32887280737293095,-0.677307629019363,0.019729759598723005,0.37031991277072196,0.15645585636434928,-0.7856305673987952,1.023099399174228
bmrn,3.4905417306210973,-3.839711594840479,-7.085288989830281,0.11940123792713922,-2.9504327483074357,-5.2228091577121925,1.7387524289801621,-1.761691628573641,1.3180234464030132,-6.091324390293941,3.2623975279277135,1.8093210295959448,-2.1940669824193626,-5.481693847955673,-1.8647524868627743
bmy,13.009443738905045,0.2916503568563726,1.812621151405767,-1.4752149186688306,1.4680254302202185,-1.8375663578414108,1.349660713823148,-1.1096720730795397,-0.7347063302441239,-1.6690859620908358,1.7002384750401982,-0.6175717313856154,0.3501629622692553,-0.7485915309506141,-0.9339192423277021
bp,2.3949795897987967,4.582260390812356,3.994393246633159,-6.1039060301214025,0.42470532559822943,0.12563768933522446,0.2310252190248291,-3.8094710996274137,-1.6472902900360358,0.188682137106882,1.3048092131072357,0.2389625071892215,2.052982973899962,3.3804594371612016,3.1741948013846097
brcd,-1.3660443231338304,-0.008194437091325028,-5.592157497186617,-0.6480875701258425,2.476386784940575,4.612422475751777,5.517370330732021,-2.796066472695735,0.03794235625438739,0.2770667851186163,-5.089371464976279,-1.7887997015364772,-1.895923451329446,0.9743022991668455,0.2219547715255208
brk-a,6.719680905316027,-1.081120501987398,3.9060333704509893,-0.50177738521533,1.1989637675864684,0.15375079793588772,1.5582940764152267,-0.7216245168967065,0.06575133481176394,1.1235564277968006,0.528061756549914,0.18723468647721664,-0.7145266509650173,-0.0059336778176641855,0.42120955978690483
brk-b,5.793970444962653,-1.3621500057419407,4.244070487182615,-0.71786671103458,1.3956899913790475,0.13706721884057715,1.5075912496909205,-0.7672391564098241,0.12255351813659617,1.2461215022912178,0.6580450277940123,0.439917789406803,-0.7854492619633049,0.04533764390467611,0.4562474384220568
bsbr,-4.358701155105117,5.664594695331485,4.830627496684218,-1.214610740510157,6.149211878053811,1.151839250027211,-3.3503839807965954,4.187837093912331,2.5164286245823,-5.290195827600699,0.6790032896289662,0.16495570301313525,4.583835116593865,2.0960961289930755,1.9080730344016155
bsx,2.7696220720153266,-0.25973718925191425,-1.3226666832889669,-1.906009618274064,3.6223756383092844,-1.1618462169548056,4.378207109415409,-2.4387358479105274,-0.6040118035878139,-1.3978962583075967,4.077391806286054,-0.17873620601524276,-1.1594599112916852,-1.3520622582174278,-3.75940968118084
bti,10.17685323860689,2.3703366474007894,0.6972708826930817,-1.6324546455732085,1.5110201570541504,0.4222953421987143,-0.9890360283291539,0.4790694474597994,0.22559396261935205,-1.8112625151220876,-0.6442346582386217,-0.05482875024492211,2.1469271550320688,0.46818765869137613,0.2946736223567392
bud,6.552778533103097,1.3049495566695275,2.5465231438858194,-2.1073028613661062,1.677827908025528,2.3807814881456557,-1.8053584719507545,-0.5139476596977803,2.4326917278523323,-2.728282424793568,1.2627526148207735,1.407423379155316,3.8090824199470266,1.0285213887363387,0.023582427521278742
bwa,-5.941013845680953,-3.5546549727050873,-2.4211469398396095,-0.6004395988714754,-1.1620196509797704,2.9186683083142593,-0.9730976024997352,2.022395951745021,-0.5066594201712187,-1.96429142803578,2.949471750038954,0.24980678392450376,1.2051126758121842,-2.6584458022097706,-1.8467005435216919
bwld,5.385655228280812,-4.6814745654377194,-8.3249439009453,2.5218588658208017,-1.9380374162195322,-3.541547710191886,-1.1871980647390759,4.172901351221772,-0.9806014935188125,-0.3484163011280164,2.7761012786144943,0.577478310527263,-1.8686940289448442,3.5684849188988585,-0.4254054534149422
bx,-6.855353531862753,-3.2498512109497266,4.239749929132335,0.37316254370003227,1.4957207347003825,-0.9313677493912488,-1.7958244831496633,-0.038467237717390565,1.952667650703268,0.288732916299434,0.9135675633655265,2.6562862590879828,-1.120842461838333,-0.7167950141964654,1.0050165049656705
bxp,3.964560294459149,-0.03477019149081615,4.803714000061345,3.513233165142491,-1.6836514193014351,-2.0763085671495154,-3.8405412834173336,3.7468884811548517,2.867318627707737,3.4485821369660683,-7.212235551956992,4.190893355175594,-1.4482326105452261,0.014889215375097027,-3.3199043879373518
c,-9.266829588641954,-3.7251653183740365,10.772298282245316,2.837779175207025,5.763907492564454,2.7228744573927592,4.154478061123005,1.6401516127151383,0.1672636707904377,1.721180931555382,2.83527205710787,3.435067374281988,-5.544453695469355,4.131476095540551,4.433050151410033
ca,3.2958085140920645,-1.6382684735435065,-1.2799929738821625,-0.8487867697106507,1.982925398600436,1.6515202387606052,0.3276271200824754,-1.256575652611547,-0.627304162171382,-0.15840175119117186,-1.7851492062275949,-0.6967907550289159,1.9482071245074681,0.09425154731432395,0.20269948480866207
caa,-13.509521319844838,-8.59672107525092,6.368371832702726,25.486286793189763,-12.005920079387083,-4.652354250580635,-4.603484593809972,-17.415240296248857,5.594337324796951,-4.327794377129527,-4.711174388126339,-4.539232590685915,4.199156689128542,7.401638248748806,-0.8691082151944215
cag,12.672525345351449,0.07480304983507396,0.7221857300845723,-0.25071197619776536,0.5819056455981277,-1.298007306795836,-0.2264959221360779,-1.0143095882915978,-1.7639095696247513,0.028045143016790567,-0.928272742079854,-1.0165021377759744,0.17901422086503305,0.3069764169523369,0.12445041577692349
cah,7.617577431040311,0.24415095920396557,-0.44329411974558364,-2.453040126789755,0.2899401223611751,-0.8515997251532194,-0.5410990836638664,-0.6437133302330184,-0.09100431931312461,-0.05873769731349925,1.7917284718690125,-1.484388100726917,-0.027945110773293157,-1.1077065531001307,-1.950202095184774
cake,3.0403027468060313,-5.427330044154435,-4.369266275476708,3.753956022728683,-1.4460210497175345,0.23422354474887028,0.01867210004378726,2.248924190845077,0.2822613611494695,3.2658785641956354,0.6460719266173753,0.12480853592955017,-1.1655207049562353,1.4053732070336624,0.5850284424427418
car,-15.004530050809414,-6.961597701631863,-0.4809554993573659,3.5049461253678267,-2.9848872552862606,1.0950964955612847,-1.5721761814701023,0.9395382410835212,4.8987624202673405,1.5359326952142125,5.964042999378839,3.371215753926703,-0.2653501198507604,-2.587861742147943,2.0894676558629013
cat,-5.008867582616671,2.231359579038427,0.33478762011162744,-1.2624331934350719,-0.9896571382695032,2.1345037499961,-2.9356304150121035,1.9325778450714637,0.8160768294869369,-1.0909964638830958,0.8795117226972295,-2.7411852317523384,2.5116399739869544,-3.0747778182462078,-0.47991122888252585
cavm,-9.923046438511285,-3.228465504808257,-13.24048804336555,-1.9064327585717777,4.954620866055365,7.501169507026003,4.315025962530575,-6.880947987258307,0.5124951758679215,2.355468809249122,-9.610435604850904,1.592233036424039,1.1198794702466879,-0.9858486532204475,0.21898729651518917
cb,7.093080208985551,-0.20451705659531638,3.5442084458815115,-0.06391567468245342,1.5929404409725427,-0.24695465690569568,1.7904660068885996,-0.4696353666466909,-0.1575809594000439,-0.01977738441444797,0.266492183571481,1.2806086537121997,-1.8729898811492571,-0.9302511685314758,-0.4982775841144731
cbg,-10.22739107225235,-1.108224481760892,4.831409922471428,0.8699793531534687,-1.2565151649497541,1.8020629477897991,-2.0516023178806897,3.7753045889238384,3.844138595592133,0.7887243836579593,-1.8155921863001192,2.15018249772018,-1.8676794360211957,0.644706958359162,-0.654409201618391
cbi,-12.110289169730581,0.539686312860459,-1.694510472368614,-0.6272158712700187,-3.271833213175292,-0.43333740915460034,-2.9365166189171137,0.5062781291148692,1.3602599190721936,-3.160757589946222,1.1838552852069395,0.5644229136947438,-1.3623228897643251,-3.4850767979243424,-2.4353778525097
cboe,8.951690178772058,-0.22178300422610603,-1.2129846306199779,-0.9729663550402478,-0.28387374028395174,-2.702484248315476,3.0778985118393867,-0.8593849429026283,-1.9462421932916305,0.39768590418368177,1.0118176547356665,-0.14594040161848368,-3.091976745193613,-1.7469734041238587,1.6851194430126981
cbs,-4.0422598904960925,-3.963494093268425,0.09599023666564879,0.7179801084980172,-2.953801727066935,-1.17001323260994,-0.5701549665849511,0.45283702830497197,1.6714347023519038,-0.1711040875343396,2.4175518093877497,2.5581078725658513,3.1110532660015755,-0.7140715223429328,0.12734477229812052
cce,4.645911424301581,0.7556655264688278,0.5106005454420254,-1.2095924118702055,1.8571156145138252,-0.7235678811463907,-1.116633156565771,-0.45812206792502164,-1.4907826365175247,-0.920730997825666,1.429985280494204,-0.5090848430686287,2.134344528215404,0.06540375263086559,-0.30546922274024835
cci,7.572814939479962,0.9670877063649976,-0.9467823884846758,1.0823171005434444,-0.19286945518005014,-1.4199911913122438,-2.256874532315962,0.6203308206807614,-0.39980140541846176,-1.8860613557576602,-2.312206850095362,-0.424147943376163,1.9778730057270415,-0.26498690734189506,0.5334755702973328
ccj,-4.687081830247876,6.9479159629659595,0.7714876708773488,-3.3375454250250702,1.1016548241319528,2.3923340179012094,-2.0088109960833997,0.9231871540719372,1.0814770895776902,-0.4569974258041594,0.5540287863764409,0.14040117485986653,-2.976894637513731,1.8122849577367932,-1.2222236473430457
cck,6.465672971503756,-0.3001457217516247,0.301880548327489,-0.7387127182586224,0.580546344294442,-0.0380835482709392,-1.0944556263794747,-0.13398117881937407,-0.5914994370395076,-1.6841677626455704,0.5296818483267328,-1.7853545840463028,0.5928921496601401,-0.6648592857792156,1.4460762079298266
ccl,0.015536518574715802,-4.4631438693879035,2.0116281850605566,2.9729845249269906,0.6921525899640817,3.509545192458663,0.5237566462591772,2.109603580721891,1.2415753349213354,2.5589175034283285,0.7624113254281935,-1.512689980436885,2.204117006883151,0.7906874579643298,2.2043476141382494
cde,-10.035273176832177,36.97842689737885,-3.4728572565251237,15.418018278776206,1.5071264769145447,5.033777520744668,5.663470659026735,1.1699238098356037,-1.8747845039500288,2.5932463321179853,1.1022022108460214,5.534418362459013,-0.08103797357316424,-0.8645011409876041,-3.241641771899008
cdns,-0.4035414074368173,-3.04036387199695,-3.7752448799582505,-0.2936021793865894,0.5590670156749575,2.5207716339097965,1.3647795234687654,-1.6737019003552882,-0.7362073445739645,-0.6256523988439582,-1.595214861495428,1.852652031950341,1.7425152076912422,0.057318397417488856,-1.5400558223071763
ce,-12.103631816800483,1.6565709984982007,-1.0555094886506482,-1.1870810760095327,-1.1205001310488738,2.0933435551622535,-2.267902547595059,2.744626515823366,0.17530078364104204,-1.2231889584440576,1.2531298384897072,-0.045582723986115535,1.3962856415018647,-3.811951686477831,-0.8371475359425862
celg,6.567674156391809,-1.3309353397097259,-2.4120857248343683,-1.98463954813895,0.03090049503191779,-1.4414122976438648,2.2416342578417443,-1.2854643998555653,1.3811211460528865,-4.714170497182692,2.40017278423059,1.1024635640471514,-0.46968729043321855,-5.272315735101669,-1.3719188226036805
ceo,-5.078686859210718,6.713965233381252,2.975582482655407,-4.396541032910704,1.3425374044339766,1.5674250978605782,-2.923135765312743,0.5461636940981084,1.1269494740532715,-3.289849745101291,-0.3151980823216106,2.265793590782867,1.3780177210358768,2.9621532354608897,1.7114588100020252
cern,4.1715595265021825,-2.086800022270936,-3.435378767366757,-1.680657223551341,-0.9797280359105551,-0.8350962229716352,0.773178025226262,-2.1999586431543676,-0.9735982196054965,-1.4937975657585187,0.6961706756045857,2.3731389516745542,0.8834338823234509,-1.4645755168199666,0.981276438217682
cf,-4.812162769400309,7.83839726377288,-5.443443220147522,-1.1950333700776037,-4.178590608463975,-0.656269871003776,-1.948835381755493,3.768584950009747,-3.0258142438120945,-2.0052933058899383,1.5339936559622136,-3.003142093675663,-2.2121391218870907,0.860109566731695,0.7022582014954569
chd,12.844923383117871,-0.6638320163968386,0.06470176474210225,0.7547833498427814,-0.9685787077006406,-1.0782809967276539,-0.7710987944099261,-0.5414393449569839,-0.8210863696068577,-0.057388403079085354,-0.2502413440988396,-0.8747653329972855,0.3946972805624317,-1.0337337783461873,-0.4772307406277718
chk,-6.740521757492155,7.120400198242261,2.2056543915741336,-8.879905316410598,-6.479881435773895,-7.441256927925141,3.091805718562964,-3.318046448330444,-2.4237063429259305,5.630574566841991,0.5100588782177776,-1.6543255383673021,-3.0013982874832297,4.1905426835021276,1.538032312833937
chkp,4.487308024795956,-0.7253126838883824,-5.405706655910169,-3.732544580926611,2.4512710458853015,3.222516101586338,-2.161630723023246,-1.2654523316047015,-0.5595657524676172,-1.7161390589221683,-1.7653408922774558,1.172554405090468,-0.27515619330924834,0.12991592656564405,1.1789166851109525
chl,8.591012359493615,3.641863590338048,0.6165341322831711,-0.8680209452241417,2.367126785604678,0.7768519361619671,-1.5400682869191873,0.847254316410364,0.11138914232989518,-2.204979133138888,-2.0910465660132114,-0.6229740365265191,0.47354079630480883,1.2945685848270978,0.6232911077005668
chrw,5.921107688322867,-1.2663787051177862,-0.25848497050494373,-1.2581916630831167,-0.3551969165520724,0.0042020521742811845,-0.753764365434767,1.247917660683285,0.40096095059045583,0.4734539088281374,0.7680190110006713,-2.197730694455568,0.6567009667518103,-0.4438161956649964,-1.051055356746042
