Ticker,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
eric,-1.098667980480135,-1.609184902564207,-1.2560283327487198,3.0441535238217,-5.321933090751512,0.649333067758137,3.2327850489903236,-0.8033549139622961,-1.0979151270914629,-2.698031319473488,3.1614638729013644,-1.8152994841723775,-1.703106108553219,-1.5007309003563574,-4.37363485395228
erj,0.45114521402513413,0.3865703479883397,1.059342367502522,6.214824629398366,-4.134801893824163,-0.5498705022847538,-1.5943994341244554,-0.9406118250750392,-1.075143696117781,-1.1710492904155374,-2.6027553313062692,-1.6393983816124416,-3.4080719247704123,1.7759681865670967,0.5229045184290779
es,13.400347186334754,10.057947244507812,5.559395163917758,2.3579382931163795,1.597097041490449,1.0259859891493395,-0.3304490213907655,3.5726228314527892,-4.527684859357592,-2.9706582894459648,2.9879884116769193,1.772666552824048,0.6820476032550599,-1.0870223055891484,0.6743287962710197
esrx,6.842744447937093,2.079737178250692,2.4974740991774333,-1.9147441808197072,-2.317510583786016,1.5591294501817645,1.2176882353177014,0.07341780114607689,1.6120312356826543,0.4551455620346141,-1.7693330255020667,-0.6567725803231285,0.6944635118726313,0.1888400401109484,0.3185246826113975
ess,10.687206146745725,5.537617204543488,1.0030133692878043,3.8057912481263325,5.812029397442009,1.8182233786315773,-1.2613484598180489,3.224485499154074,-8.544598172833817,-4.638743869116594,3.024486055299563,-1.3211543349228752,3.940175156031547,-5.454273219494246,-1.5850220012835938
esv,-25.464864160376845,8.266055597998818,17.609488858137613,-3.656767872963054,1.2585432900310398,-2.816105945705582,-0.3839084260753245,-0.07665823914466899,3.7281675485402275,2.033024491865874,1.6558364802503265,2.4055396748598388,-3.1383789972703737,-2.102526631535913,0.9358736569886658
ete,-4.656965559084844,5.1692684097642285,10.557476241172735,-8.96313471426102,1.2092621152274061,4.555199447895918,-1.7463245470533257,4.4181683468330855,0.4459355491089776,-3.20421861862542,-7.517577735292465,5.611007163206287,-3.5653715606649325,-2.940617701121544,4.064037273213251
etfc,-5.304888091873711,-16.198330797979754,-3.0001999150251337,2.3345291972840396,-2.5388279778967755,5.431014317631149,4.311581751349239,-0.7450721752788129,4.6904565649708365,5.315463728824191,-0.8014429370049069,-4.4522559900865355,1.7846969371029893,2.267740920742898,-0.2143482185321659
etn,-3.5228702772819562,-3.5909549136404717,-0.5444592539111728,3.161260563985424,-0.5268329430109441,-1.977197898399072,1.3901968952835042,-0.7597394014365304,0.8703140255744174,-0.7575426873057959,-0.12973287667430727,1.5698702633280281,1.8312239357937443,5.841590669570907,-0.6321776680479764
etr,12.982829338556249,10.943795938067852,5.917852974863593,3.156876579885777,1.7059909699767835,1.3362069157830563,-0.2854799994859612,3.3702275131434125,-4.056916622227718,-1.7827787816988907,3.8005875717515694,2.6404747432864397,1.0379424842636067,-1.2025992577616513,0.3164759099436135
ev,-0.7579627087976192,-6.632324623199257,-1.1216990022874553,4.6421985480232815,2.3086370775005323,3.227169967326133,3.640401934454152,-0.6199614073514333,1.4420806328010412,2.0631481981753126,0.16776008214286486,-0.8600917233080373,0.05902804113385748,-0.08518457589745314,-0.3854117824211124
ew,11.116469742120497,3.2983147823699563,-0.6312517040166935,-6.902040138271507,-3.6701569483424175,2.4721484562728144,1.1173867050901378,-1.364994836110649,2.012992950647547,-0.058188363883950614,-2.971179486034088,2.3267414070038686,0.599953031855132,-0.5764727671045075,-2.0872474236367813
exc,10.774000092905053,11.738164503592548,8.592997704957314,3.3931919389509693,1.087132530882283,1.2187103087487978,-1.313703670873341,3.440122274407474,-3.0738199799549104,-0.7414316668310235,4.076988526044832,3.870369359038849,0.1578510706310782,-1.9584695603524613,1.5307823726070477
exp,-7.5247492167941905,-6.182061918030662,-1.0018893400543363,0.32150344631815664,9.68313909894764,2.084925696596199,-0.5324310564734933,2.0506289340629467,-3.6557828877617777,-1.236011183889362,-5.874688674307355,3.7853514763929437,-5.7861696222896395,8.236044748112999,-0.9989497749519747
expd,4.3570603296825645,-1.9428191947568916,-0.9657379310859434,2.2439483785012366,-1.4366178324148255,-1.9039570434424806,0.4865638092001057,-0.18663112936690188,0.49929417024374373,-1.267285526094706,2.014256755701736,0.17744686410610444,0.4373299004166281,3.607606209245956,1.2063771277627342
expe,4.547099202261969,-3.9703784153720147,-4.09212802635007,-5.724458629170298,-3.354826945069053,-0.6976778349385172,-2.2392827150664325,-0.2003043675412131,-0.6021241710196191,-2.937547711184985,-2.957551990584223,-5.323862136550347,-1.8912047092015598,2.095835644235429,-3.4789663802695396
exr,10.0062068792402,2.8150541862424396,-0.8014598015886366,4.336150329344591,6.073373635671845,0.6732527329617125,-1.471497401518192,2.5811437861137883,-9.2172966218737,-6.2774143991485705,3.7125510479228554,-1.7463655380924954,4.287585864361897,-4.382296793919305,-1.7400008884172868
f,-0.469912507647446,-5.463028406898108,-2.421161131879222,3.3923822829483785,2.2530276228863166,-1.8532430682091865,0.7734190731931679,0.2652057826257497,1.9590715741290856,2.110790767953558,0.3842042646333702,-1.1868567066815616,-0.03137496791709612,-0.19682969393486222,0.3615555197127529
fast,2.8404228350174874,-2.0640652372433355,0.3636211748794649,0.9178054654999315,0.5614519759385862,-2.9361817306096025,-1.2381169157949983,-0.89404877007395,0.9516376641843561,0.2898776641235222,-0.3556663770261935,0.4839430249169952,1.1328674839339479,3.6367186408623082,-1.5752172302947143
fcx,-31.563912915095138,10.303569063717838,-2.9951163308245157,7.967946198307158,-3.3339707792588973,-1.2860367954383478,-10.099685665065394,-3.3419313569872684,3.469624887266882,-0.3863284801882572,-2.128402037761335,6.501070508597146,4.368012638868762,1.7856289636463587,2.819070979617347
fds,5.869951609957054,-1.7021455203993843,0.11558005269554504,-0.7482041607532466,-2.036359346075914,-0.9417803608112284,1.0147697373135,-0.17137353191849233,-0.21328206979412512,-0.7341103903678625,0.4340543072253723,-1.6592923413945369,-0.0175350475810924,-0.2035758661066583,0.7209456466398023
fdx,3.3907034126407853,-3.4472570141327474,-0.04525890391394151,3.53320296032355,0.23464370122937633,-0.41384297053022195,-0.6229630175616051,-0.00046944720710148023,1.5749661766073404,-0.5888303890657596,0.5271663544318416,1.5232587435804463,0.6919472529375158,2.5123065096282917,1.1430750232077007
fe,11.83321472858535,11.314719951642797,7.611818799516383,3.7148562905939517,1.2163797429682435,1.2739146404588662,-0.33624900375433103,2.5236273230979274,-3.5259563031394863,-1.8935610453895169,3.9308793970119815,3.9093018831166186,0.48535808782049367,-1.731880456827976,1.0042653582926055
ffiv,-1.0104572694093883,-8.600390716497524,-9.299175217718727,-7.920304184036239,-7.456880502575176,-8.301023995071658,5.4221892925422015,-3.9951874883242793,-3.899299202764128,-5.980191014437847,5.038809809249928,-0.48205644502078365,-2.106789496042137,-2.9467464646854284,-2.23519749818244
fis,8.04303894552148,0.07014427238235876,1.423739310623602,0.8305542845229869,-2.902490454569655,2.0345995223801117,1.3322427056965176,-0.6679388836922024,1.828823080201324,0.25466685207354267,-0.42372647919475553,-0.40606506528924013,0.07096477811093359,2.519249325501067,0.8072136668279226
fisv,8.217641301207115,-0.3840427354951795,1.3813798661287426,0.6448533243426248,-1.794919530792352,-0.3032034604288625,1.2498326015999495,-0.8362534924991578,0.31054732536963164,-0.8796031333898557,-0.2711360557677961,0.07070121218801033,0.10505788569479729,2.545411545733535,0.15867886309707202
fitb,-0.08697889087550925,-9.100048747142722,1.41146362526647,9.382696826457718,2.580800218991854,5.900316920166405,6.970620429854924,-2.322847263030455,5.088724718696389,5.903555080803083,-0.5656283847292422,-2.568976920181903,2.913475484402639,-1.4579324302117298,-1.1970527369963146
fl,7.2229122777008765,-5.062121566179173,-1.9349725938921565,-2.6999031612626916,7.299514284415454,-9.666367212343225,-3.044229064928875,-2.4316041700625264,2.9616371087779543,4.1109739723714815,2.0174378044203762,-2.6845071084814704,1.097330845476224,-1.8188766287516749,-3.4929477671806857
flex,-0.20222203915141243,-6.527741375528119,-4.6569323779998335,-0.7902110630870035,-4.147857659870158,-2.842530758853221,4.0397656241856446,-2.4218214845212755,-0.9992397359806517,-2.8087322761949904,2.9014072931241155,2.5995485274744436,-2.203942357309923,-1.7272135480161295,-2.0233737920010038
flir,3.997202117168908,-2.7100648576155706,0.5597766626131846,-0.42196971951667944,-3.4906369040641567,-0.5114989903087171,3.2109851965652645,-1.1371196484195767,1.2205624937289936,0.5514929641621216,1.6086907707538327,1.4513429061988257,-0.5198235799951959,3.925073785372681,1.0887364000392317
flr,-9.7543916423377,-3.3827222338613017,0.24035414801924565,2.906354983431295,0.4972478825826939,-0.4676664897605029,1.973434891563879,-0.23668672838728358,-0.06925299058016139,-1.5260404164396648,-0.9503833473916103,0.017178370423456026,1.674891640613702,4.73058468545514,0.8009936892993288
fls,-9.170132961764693,-4.124401837992104,1.3637732994140725,2.046313098888501,1.2823462447065685,-2.172418268499191,1.03947034053966,-0.8723772776305692,1.3373642827933678,-2.1171466370022474,-0.36507938149237873,-0.31362392982756065,1.7372808779928093,5.5588383441364435,-1.0677952625025111
flt,4.00327134706099,-0.052146680982691755,4.010244615353326,-6.016848971251137,-3.356809909955445,1.368383057333505,-1.9400900869380964,0.9976883722099059,2.3671397964444556,2.6550721607553625,-3.4109893580733766,-0.23553081416115068,-1.9511029798723207,5.648292862998244,3.6450231050158792
fmc,-2.368988916459339,-0.4842441059193904,1.0671689051967945,1.0897143895624442,-0.7747949140183643,-2.091178802427802,0.965048252133951,-1.2870490279794526,1.4112837643566543,-0.7287034054837875,-1.8231867671105062,1.4947902987041872,1.0538803640725705,2.662806254789203,1.576735198750151
fmx,4.397098949821426,4.191348353203811,3.6073748507626475,3.0494189441393615,-4.188546980665635,-0.36941564548544387,-3.9543425716186706,-1.3401171898883342,-1.8485799794546727,-1.0809967587809857,-2.472434853052769,-3.08143395804517,-2.421888543973406,-1.0644464156242244,-1.411932316069741
fnf,9.025443405900385,3.570036735623383,-1.1603546315209876,1.1758728706079233,1.9198030170642728,1.5755534515519922,0.6864173182660357,0.9690783841371049,0.24042606391713803,0.015730954436907266,0.5917032999848985,-0.13569355005743028,0.05508216294857713,-1.8219340357563147,1.585941678383726
fnsr,-11.0581907781939,-14.689237113378262,-16.617991174671687,-5.68189352224267,-6.302129836638577,-9.392058468536952,10.784913960696413,-7.449606965529163,-3.401802508732513,-7.7538882637674,14.345292809587898,4.386371131707212,-2.3099516265367055,-12.099605327220742,0.18271347203923324
fosl,-3.1915215094481244,-9.061450292425937,-4.694901979662031,-2.948979943593077,3.231891753017935,-16.8459872194764,-6.599481360926979,-3.7290856680220537,4.4422536938498665,5.807066323169338,-0.422686236444495,-6.76046132075348,-0.7131711257095674,-3.5303301258074877,-4.144061668083459
fox,3.419413496415065,-2.622491791335279,-0.337418912557971,1.964785941380278,-0.6521694519659168,0.344860473292193,0.5490504768116914,0.24221440373591663,0.6599008431578649,-0.7961978830151724,-0.9512940987062963,-2.447492414378221,0.8475583768103763,1.6674442748955034,-1.7662728895305058
foxa,3.168095126250978,-3.6392730283073655,-0.836896375914763,1.9907757984183927,-0.551072291704427,0.3169927799883617,0.8300639766637019,0.3525825500401419,0.6372912887824904,-0.8520871291590753,-0.9367577660777854,-2.555008332966565,0.8249411032379733,1.4318005781160275,-1.9640359247238302
frc,7.359203269378361,-0.2180210919179641,4.182793326821398,0.126950591457813,-1.1483843550348103,2.4335301293720013,1.9225668898157082,0.021525422963742043,3.8528447480371795,4.767300264831076,0.17300267326759344,0.8952666343665104,-0.729848210531482,2.0393460998295003,3.168861183823493
frt,11.505722188401748,6.022500893568511,0.9946269341643724,3.5735921299192377,5.378280731126072,1.7121774037653341,-2.25665515131708,3.3991047846651705,-7.481079559573618,-4.361255851719369,3.2211744568320206,0.054522502147261495,2.9676490510023075,-4.365150688877327,-0.988804669151248
fslr,-16.70141987945083,-8.97167325261241,-13.611750490944527,-8.213500064778572,-16.425124287257805,4.7897223113761775,-1.1573036402247845,22.131631264829185,-10.837553670749012,22.371138164366474,9.877195239860779,9.137621049740464,1.7682426955845842,0.4280737367860639,-7.440356089453727
fti,-15.731698779035206,0.9944726454966858,9.347003011449464,-1.8692428798940426,0.21856496534596698,-1.459803915940152,3.33310255749457,-2.030493873104773,-2.6853437369175848,-1.471813649550009,1.7536612469892616,-2.2600462469706453,2.05331120384771,0.7757339088363538,-2.2570550640056437
ftnt,0.41546365057893037,-5.815274504922392,-6.174685366172739,-11.727847091678662,-7.003833490791686,-5.659919439611271,2.567046847029047,-2.616505707660933,-2.814161321014004,-6.151729959740919,0.5904011297694994,-0.6415051603614231,-2.274106295804423,-2.3049737392698635,-1.1190071742940046
ftr,5.306479880979966,5.684985312073359,3.394306504331863,-0.7902329332511312,-1.4777688679596763,-0.2612355685017093,-1.2371785095383787,4.740860462408063,0.7513791949704481,2.406369405655041,2.1136661847929488,4.55578924509171,-1.3654093522257145,-3.065430664360649,3.0138755110390196
fwona,4.077562435637703,-1.5546988098233419,-0.8653650676962312,-0.9366690600229715,0.2700282942747931,-0.27943049971369577,-0.2806267838967718,1.4763577049949381,0.8050413082911027,-0.4099935970957663,-1.6009355140913555,-2.201795395684077,-0.8612784717103671,0.002395113850463779,1.7523632257758852
gd,6.358414114453469,0.13696776859439358,1.8034656893307712,2.505608304005392,-1.9254389183591767,1.1407294185050059,1.5797856152660141,0.011781783128713388,0.9190197447753681,-0.5831499127784491,0.46478090972515507,1.4304239383732504,-0.09383499780062304,3.3988244324483894,-0.5685287736403823
ge,3.88424662845391,0.3554386527227821,2.049460467360072,5.017249066534348,-0.7830106907734963,1.1969036449389578,2.2408651089162657,-0.31591109239777254,1.3506504259042362,0.1706015912201288,0.6173380012631106,0.10589909346913776,-0.2241286649584113,3.090265635586275,-0.5206247764213244
ges,1.0165989007760958,-7.923220964441136,-5.7259152757913725,-0.7349406217384978,7.113846931348935,-16.050620166004986,-7.881037155283421,-2.8063007611268467,3.717397889207841,7.465932318456171,0.9228070083740675,-2.5464907561571577,2.5818386415470043,-4.087762834239458,-5.476563173858511
gg,-10.239603908675615,45.79934473555031,-22.93023692019178,-2.5399976377412603,3.372537903361475,1.5562481235939836,6.003228651712817,0.17279959071344064,3.150923969799737,3.348159228670696,-1.9110141854279739,-2.028905540443959,-2.722135158992779,-0.16381854337447457,-1.6715062886499183
ggb,-20.688924859135128,4.449062751220626,0.35845676938475374,17.866698018859,-11.087814850753245,-3.2291803742401384,-19.199602028885373,-6.957244675230964,-0.8161984511576823,1.2100067297893176,-3.53625293220334,4.507958751868122,-9.110505401274242,-7.126990593199536,-0.46593555436648654
ggp,7.952309519596398,2.606358635460807,-1.6086004777961365,4.261552244545537,6.54299986351225,1.4824022733621556,-2.208206432894947,3.594857550389753,-8.393439052295212,-4.851611408692081,3.2417545216743813,-1.5334827802703164,3.2191279625950413,-6.799581276346133,-1.6092223764748415
gild,9.041909154756901,-1.011550980822615,1.59475959093313,-8.18772328052478,-3.477313170159285,8.724329686956732,-1.4665866274101795,-3.6544575017888388,4.446631817658977,-1.8369152653183345,-6.142890102386808,1.7147481604000616,3.421717980720195,-2.2711166094936694,-2.8021682529475105
gis,14.198337426442063,9.40726034806901,5.778018834865273,0.29164744142707266,-1.4048519981984022,-0.7729769733947911,-0.8852833942288606,0.5713864922104958,0.9988662810546954,0.8350029308350614,1.5814253959774927,0.9004820175526782,-0.8328477079532235,2.1483762193110385,1.4569589832379903
glw,0.7363989201936435,-3.022238981315161,-1.2185815782592497,1.6822238993059864,-1.8039323481111331,-1.0112051657061243,2.5360144358198533,-1.045726634173206,-1.2227923972052324,-1.160830963810394,2.9423471096008633,2.899152404851395,-0.31931170822554045,0.9116753981508674,-0.4881819209306867
