Ticker,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
flr,-9.19086444010758,0.4749669901090354,3.176850909901997,-0.007716820200274292,-1.3999366648498313,0.8729215516857427,0.09948821393521358,0.8175157912292369,1.8933230061698494,2.492877670240088,0.3671834552527137,-0.8615847879823746,-0.5944532449787274,-0.2760544682246187,2.425286687343207
fls,-7.68048499806004,-1.5992620188800821,2.8535993311123162,-0.6172092092811073,-1.7788551276385187,1.8977472069469423,-0.47678688845600437,1.028695722434615,1.377137351482052,2.710835412594192,-0.7401921338364311,-2.5012995315523274,-2.6465522281125256,-0.14705792292440634,3.6975964006832225
flt,6.387555488907556,-1.1176015774817212,-2.402369847251334,-5.468992891571678,0.5138226384221315,-4.08222012889698,0.6389711305989,1.1057699910734948,1.0969844974733023,5.825342927470318,-0.9310164614639592,3.690868609149599,2.172561306497029,-3.08930908854536,2.615128274848593
fmc,-0.2493483501701134,-0.4194478599482281,0.9492888544779553,-0.9828987791401538,-0.5336186127380299,1.8957461030644809,-0.3850446773822082,-0.33012882471486993,1.3938482625119566,2.345161331483442,0.1710693271053754,-0.82206887703506,-1.1531146941559003,-0.002796553248007701,3.774482145372795
fmx,5.461638959821012,2.278557495612554,3.609816234373269,-1.2845086871848999,1.3842563958876768,0.946641365916167,-1.9285711720640197,4.8625638769836605,0.7965849429099839,0.7222939648853643,-0.5227820989570597,-0.26862114638268114,1.1433152976217476,0.9212659628629181,-0.7033928537154056
fnf,7.219041039032534,1.0954042808665927,-1.567537959909208,3.9669783262036984,-0.21902912009187936,-0.47116752035356807,0.679306411519001,-0.6186370259891883,-0.1083224974988116,-1.3762232330077686,1.3721787342354088,0.5966757316914858,-0.7507028696418446,0.2888523294499035,-0.251855468918842
fnsr,-20.115870048977847,-5.699513909026102,-13.271733605616202,-2.7399929116518678,7.4519519749620375,14.75314532971528,8.320597170374391,-5.78017866834362,1.5904977640249058,-20.392070657489803,-3.4895491959576788,1.247232903827494,-0.3313808254750919,-2.4544327350193345,-8.46386773756275
fosl,-5.619562890904593,-6.403944603872141,-7.044549693409022,-2.69709410426434,-4.036710437292327,9.530956184053093,-4.521170664870209,-0.7143067733720009,-5.55839506610718,4.30973533863449,1.1374784947236616,-1.8870045266644673,4.492330556185216,5.991712277660711,0.3457649337136538
fox,0.3973764097700566,-2.777258039200711,0.9733983228480868,0.9603875422115442,1.1543491242573083,0.5008592945709246,0.3062008290929874,0.7834499108332096,0.8617007286533274,1.7773786343730245,-0.04770076509972013,-1.5642698967881261,1.1221423450215855,2.1672608378052383,-0.09367045327491212
foxa,-0.3494450042387207,-3.9949929744255117,0.6714296887925731,1.0738205211306437,1.2804580007858173,0.3212635646103805,0.6185295370438076,0.5316671199940326,0.9963793560324516,1.8359218742768584,0.2177706731639226,-2.074517428880935,1.31373406577415,2.9542642930054845,-0.2984864204972593
frc,8.629425027447498,-1.0255171371897684,0.9003030106796077,-0.2545244011952447,1.1277187901849641,-2.695776095347432,2.5086512271603767,-2.8744816656393084,-0.7128499753585488,0.6626120734017703,-1.093582809442478,3.2472007739890025,1.6780582170940246,-4.176497866816061,0.9203699532401625
frt,9.007780303266978,0.6880523674652234,1.8036719434602555,4.172728305341252,-3.106749906532912,-2.2923521009471495,-3.949629101466969,0.9082906224218095,0.58067527235075,-8.566305999065381,2.150864006440094,-3.8374440292534535,-0.32794251230033783,-2.7856164993581705,-0.3643165077423224
fslr,-21.5411328286636,2.125020087253534,-12.222466643540214,-6.162987910869431,20.843418146912686,-20.048869815284174,-12.091785457395718,-14.048982263585483,-9.712119619477392,-2.8151875950665497,-8.454563901622818,3.5816957520919064,-1.4292520053579796,-1.1629652986536438,-3.446336918455556
fti,-8.710316241885463,5.189185458342747,7.330049573810733,-7.217924508135454,-4.787360667648073,0.3608359817225259,-0.11659746371290833,-1.8841284285327593,1.071735652575157,-1.3156647400711183,0.904255824511547,-3.171977536837286,-0.6063446491132637,1.6285146565420499,0.10140783700769826
ftnt,-3.61841498508204,-2.990150422807873,-10.546604278641027,-8.691754642778921,3.628582479265567,6.388228145178067,0.9484419086072239,1.6929522200746516,5.9390313311869845,-5.217947673421378,2.326711597543641,-0.006304348085484825,-0.32351428239455826,3.4880565622446826,-1.4192971616812824
ftr,8.375463686149981,2.2563021332916193,-0.3755035847119423,-1.3720661611135934,1.2345631507873798,-2.136328619250252,-1.7568284148370596,-3.8543825788203843,-2.1022758211869395,-2.0407574940426025,-0.1314287032769067,4.0574269027796825,0.8918667095337132,-3.5966084606538105,-0.19731245880157322
fwona,1.742890601154178,-1.5581807361045599,-1.09919496314201,0.19721518620232795,-0.9906394466835511,-0.8142628725961278,-0.8026876846801255,0.5363158873737714,0.791228359192248,1.0456244558505337,2.0376635886393815,0.49909514787604375,0.6020732620351174,0.23796156275387084,0.5185410235006082
gd,4.453793414980639,-1.962114200947323,2.436406372757865,0.4367766921168196,2.264050938976356,0.15372878115542984,0.9969733083477577,-0.18479146211377478,0.7522319283071348,2.0436397825717276,-1.9078717393439206,-0.19469484951871865,-2.4513736406640994,0.28369985127651287,1.9738600216397755
ge,2.7298352339340988,-0.906586410199535,4.231942127088705,2.925789375707209,1.9028570646207656,0.8689591808696996,1.2750265770882154,-0.7510461143243945,0.28058920131592924,1.5019279537845567,-1.7713893778107266,-0.12578965408805634,0.5362686644213059,-0.03531703398278135,1.3323889445388661
ges,-4.139728768483135,-6.373297516883941,-4.4855850086632545,1.2938875026083771,-5.5549239988020185,8.82764820694533,-7.466449304554329,-0.6620476864015246,-9.648174243789283,4.139615483601553,-1.5312863576742533,-0.6102072228668998,0.7011729938523548,5.825688740760001,-3.9337593525277863
gg,3.231534426401378,39.277113402009846,-15.050227751872162,10.039980069154659,-0.2998352284974351,0.09099573679361553,4.466441605303467,-3.2646542750492045,1.1506830916151,2.675839318114907,-0.24669655217452655,-0.7598910420134587,1.0131469372366386,1.1231643648835188,-0.07674956910345199
ggb,-9.935350914111496,7.4721711553157375,8.844030196610214,1.662267850942304,6.346056714055632,3.3805411758279127,-7.224161794397134,10.165536223647367,-2.707807840922352,-0.5306781957325428,-3.3844963096415244,2.6890780260890548,-1.8102987850509695,3.984901133843349,-1.0266923106672465
ggp,3.916005418582561,-0.9025343302446497,0.5153519001544088,5.302768617939739,-3.0291739580195722,-2.068534926127949,-4.054370592128733,1.6020598029587398,0.46035106664799275,-9.890520987808909,3.4561063644826673,-5.483266883770221,0.14295419120939926,-2.8866460985938076,-0.20871746923556544
gild,7.908722972822292,-3.7856222980948817,-2.9155672713354956,-4.620291942883886,1.231991581751555,-5.728618476856224,7.264414340211156,6.141626844112225,3.162426883435045,4.161596640157037,2.152964399429848,-3.4283820410792596,-5.367871807195509,1.3947361472183912,-5.129970681957118
gis,16.00113945346823,2.2994883798524173,1.415421675660471,-1.1500018778577816,0.6642587509489083,-0.4068898028374572,-0.02538156776128967,-0.3357229115636245,-0.5896228221753657,0.5228882483414653,-0.5423609346986854,2.196849686627066,-0.5686408737891019,0.10703074567854971,0.43082009023491824
glw,-1.7406015152542103,-2.356834598150997,1.2099515971578827,0.3338650036874109,2.6739759830896586,1.987677369208019,0.4376835980726727,-1.6721753797921053,0.31758819023258766,-2.0605012246226866,-2.100594989137221,1.3356673975391908,-1.66478245959609,0.015081523426171115,0.921352809591315
gm,1.6856544453835638,-1.012922949841434,-0.3434888325076474,0.6501196639651475,3.084132577806753,-0.1279636899939407,1.0828206608419355,-1.4297981960651962,-1.3240503440928548,4.710486622737279,-3.1685792462030014,3.575358146259481,0.7638228597157107,-3.5427871886036506,2.7097912005916305
gme,5.192292835962503,-3.956302264640107,-3.366181354767253,-0.9906182842730776,-2.051317762931952,4.035731032128328,-1.503852671637558,-5.14181861348965,-9.17474826226065,6.377727497469373,-0.9931687815227145,2.6284872959159036,0.9366598770213741,-4.364307137326961,3.3677198591102004
gnw,-15.9706612949736,-8.226525393269657,8.42008820063442,12.684502772264139,3.1950257469507815,-2.395288735154361,4.732985878115839,-5.079599678746491,-2.8581237017380436,0.8518392020057112,6.605179507794877,3.327726684835988,0.6411516638377766,-2.126842894613081,-1.9232383494379974
gold,3.5026262610792926,35.125760010854776,-11.154737382353739,5.651202438068236,-0.008754359417756357,1.3575606377403524,3.297041734215527,-1.2657325169310814,1.4337702894965705,0.04881929996466483,-0.8528706943677545,0.5759143973473863,1.1980461560623,2.6228589947196044,0.7084391162480075
googl,4.465265275446605,-1.830565197934696,-2.500941849446434,-3.389254172788787,1.963571326696008,-0.6474033932260512,0.31316329111111973,1.5431040061563206,1.0806735061594455,1.5332257840887344,2.4002356606410253,1.4904264188387932,1.641401048384861,-0.28543126008364783,-0.22757137011468329
gpn,4.059929997131983,-2.2381142558537124,-2.729230705346724,-0.7991654558749607,-0.11911371238936103,-0.1503912278900604,0.3409731808070911,-0.8428207907791707,0.2453591552970941,2.443561697974524,-2.44448460075319,1.2442453686084607,1.7042475731567854,0.542161845989238,1.2698133116659764
gpor,-22.4934457162675,8.377452473220275,6.746775984209122,-15.907378130539875,-11.339358437047787,-2.959981626657754,0.12775327295516892,-1.565275180267247,-0.7687309602345282,-1.991032420003756,3.2881061878554854,-2.3953177197538817,2.410459426005033,-0.4259179355832808,1.0497291592048013
gps,5.696503603493286,-3.166681607750847,-4.167751264452836,1.1019660170821164,-5.717089630476575,3.276190071563471,-1.5835282201714374,-3.4963106297229305,-8.24159563839251,4.589285914118366,-1.5210642014540354,-1.9986677982635643,2.8423837884786316,1.7736455808509033,-2.963238400647709
gra,-7.373316306302793,-1.6799843871740583,0.37309246013574265,1.2010772022273133,-1.9255571365290955,2.1667623572201506,-0.9684140220822868,1.8207818920560748,2.1749861447479337,0.4466636538014046,2.3121510765715834,-2.9071751845620124,-1.7649513595641106,0.4710491995815698,3.166796794705637
grmn,3.985692460532272,-1.4109850419912449,-1.8301341606871255,-0.41072882390851984,-0.6743077137424008,2.162310795968785,-0.5561735039793095,0.12365636607355134,-0.31925310197481316,-0.25449970202141076,-0.7215152334706917,1.6447972413299725,-0.5005187380972194,2.972371307231727,-2.7139913654562955
gs,-1.7471623205268378,-2.8402033692326674,5.124345156355803,5.828933956722972,5.2259281644643245,-2.572581792823108,4.6389190451350695,-2.7213145598905,-3.679507813487563,2.133566675339477,0.3683874389294581,1.293073572353814,4.656697027194024,-1.757758339915016,-2.1062696691586136
gsk,11.361270152482849,1.7134276759096327,1.1184431278127416,-2.1255199439477988,2.083545872646592,-1.5716701010764436,0.9418391003974469,0.9867243562196821,0.1877513213955321,0.4061823749042425,-1.111856743360305,1.6250546560501113,-0.8661469425155994,2.0676463351273284,-1.3469253017438387
gt,-11.468037398479453,-5.596844898298462,0.016173633350195955,0.8791380493869577,-1.8946089364781478,1.0598360773711923,-1.2073143307694316,-1.0095849442702813,-0.7246203087529448,1.075658213165368,-0.4851709988003094,-3.255829790360828,-3.4738373696936136,-1.937038177144968,3.6838021748205896
gww,4.092072592934255,-2.4359987671415433,1.0076446163758397,0.22026385035427665,-1.358201029305942,1.4715287558190933,-1.2768164541988396,0.380222328962265,0.6491298898102381,2.2331135425876334,-1.5130922863494431,-1.077352463345583,-1.0780067530673736,1.0035809613810205,1.7323784691897213
gxp,11.946236290873841,1.5196250332165957,3.5311254228122846,0.3685989735093207,-1.528763288606668,-2.909131542447565,-1.8135512202219861,-2.1315632932437,1.0758771394042566,-3.4477829427104223,0.7291213890820923,1.5506262767585868,-1.2838327503384166,-0.6152599306654336,1.3385975518546003
hain,5.7075379361252585,-0.3148639441442173,-3.840740820813796,0.911857153710836,-1.8392588290617506,-1.057867952496587,0.47071981120739426,-0.9583540825944747,2.417786618332622,0.20778646210501606,0.8716903680541587,-2.930049397498705,-0.2417496398095346,0.3705872383543677,1.1982860989618263
hal,-11.971854098514116,6.697933010921902,8.279418317575669,-9.570722956858287,-4.140658073430998,-0.3859946688651411,0.13348495300587498,-1.1325035571081652,-0.29281146967539723,-0.11896632898652393,-0.14116213024606067,-1.4521451318713052,-0.35594577736856414,-0.861973946845339,1.1458464186474842
has,6.9331038954965,-1.0796250519226074,-1.3208252266287308,-0.28440836792322705,-1.8767342555394353,1.1308372668086522,-1.5141293173466712,-0.6812544651196519,-3.2750535711133644,1.3161221502506297,-1.740548416186487,1.5624838206250187,0.3262154105339832,0.6344679865736401,0.4681443197625757
hban,-5.097358556495696,-6.267450180016114,4.361193843728306,7.795554225607875,0.7433515687053092,-1.3464049014774209,6.037378575557664,-5.729202781396366,-2.668555721727149,-0.7076718569880521,2.2192975719748635,-5.403535205425947,3.8195000822470178,-3.617662886886593,-1.4473965851241046
hbi,2.198913421106068,-5.508732942091031,-4.3956076562695445,-1.3170520688217628,-5.503301025580546,2.946249087669931,-2.7644267348224436,-0.3240604856337296,-6.186312925179789,2.418681372710785,2.0395218830595514,-2.7268378284668606,0.7881968159554047,2.2081537900284447,-0.7293705144612991
hcn,10.77788003155531,2.2044868515216556,3.240068175022957,5.245731099534937,-3.4191194312164446,-2.5043243268704467,-4.698744555045178,1.4800157889875718,1.2952625593829978,-8.8992443618469,1.9550551448314812,-2.9057178857523835,0.4376560031518279,-2.7373654757737453,-1.8758545714074444
hcp,9.349925856311222,1.595091632318569,4.624002350747023,6.57990412117315,-4.035789061576831,-2.257287551531026,-5.248638027416988,1.724092359733693,1.803607961773988,-10.383462818520398,1.7745389426399165,-4.445515352563666,-0.2931084092367748,-1.902990253185454,-1.972373797225889
hd,8.554050805149133,-3.6189451357494478,-0.8828355770961187,2.218990562344693,-4.392888775691915,0.3115212684184796,-1.0680560292239112,-0.4366588346987791,0.9291121171189833,2.782179232078719,-2.559695817255997,0.9218274037711301,1.847388327079738,1.7552919491086147,0.4626480672994825
hdb,0.2590816851833834,2.274963586644881,4.444682015976992,1.9569422366873863,5.9544585447606355,2.6621560402099798,-3.415289322421815,5.17929360744525,-0.9374050533380004,0.5123817990809998,2.2359972218386805,-1.153010720386488,4.744148840245068,3.0378229079685983,-2.4679094094204252
hes,-7.588389477000256,6.027742649751552,9.261069177267947,-6.8337328571140015,-3.1013083678126847,-1.1961307292171146,1.4466022299359917,-2.353034587273044,1.289709777895392,0.20298122236913146,0.4032585079564006,-0.4771464786440407,2.453152410333568,0.8858073570591369,-0.9474510511112307
hig,-9.522133473133854,-6.895503347486699,5.953680973739268,8.626651903323452,2.727714501943199,-0.16068033279307797,4.623571013347836,-2.8079293485710384,-2.262894383402,0.8621711053397388,2.3349339920260155,-2.927716672573039,3.0481163883267137,-3.1414795194835805,-2.263614370219008
hl,-13.51616048857702,43.652487051516864,-15.397799408885643,10.426198954738423,-0.4368191419368416,2.5623391010536385,7.976622497082203,-2.062152145141235,-1.309390221681635,1.0908348122009615,2.3019053909223692,-5.580952234156274,0.11756330727180515,-1.0465724988904805,-0.41646276080462646
hlf,0.23288916760426753,0.9357295440649421,-4.451312647272354,-3.1709065933271994,-2.174917026433526,-4.17250391607717,-5.817215296165526,2.1711982771067544,-3.5366060911671275,4.552236880383243,8.19938090892718,0.43981347035722723,-4.038175501782363,1.0351882364491847,-1.9820282924057941
hlx,-19.511722476459653,2.9288329065270164,6.6759755901390605,-4.25698374845402,-5.766180758136856,-0.8080138090421024,2.3215296832244667,-3.216683821138464,-0.04933625970465502,-2.795963812868716,4.552613161008342,-3.982608507104563,-2.613692895874966,-2.37395605339779,-0.25045150335342004
